Postures_m.mat,0.5639413534797362,0.4112177150635709,8065.2925860881805,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.53813944554709,0.4128205489872728,8215.241904258728,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.576182854216019,0.4146793381677736,9150.46952533722,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4792240220244574,0.38376763871209557,9135.698410511017,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4934886996606697,0.40691144591461875,7997.0703997612,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.515666816057366,0.3991778814594021,9156.162953853607,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5511108265573981,0.41533800443068425,8117.842489957809,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4710672898392983,0.38637447609184605,8093.905921459198,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5142326653434919,0.3725534747508042,7995.740428686142,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5846340994942058,0.41084878908303735,8029.840024471283,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4894167360266342,0.3955559625650775,170.86431765556335,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.46437031820218966,0.3684961707475827,168.84620761871338,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.49345028490940523,0.39124119686752984,173.8173005580902,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.49138869325821116,0.4121761951677107,161.82114171981812,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5931749791920097,0.43165260601492716,165.30281710624695,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5012356744990076,0.40654731078070416,166.0306122303009,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5054997118893655,0.3995095339700794,168.06365585327148,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4944490684422818,0.39078163813429,163.6341679096222,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5803572571867597,0.4089031709782599,168.97962093353271,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5066905691785646,0.3612384143323185,166.55828666687012,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.45886420385428006,0.3947184529135118,170.54472494125366,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5020423842755618,0.39413316298602524,163.55751180648804,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5799218900057622,0.42600051805349926,165.16940426826477,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5628145207759779,0.41992457644320424,169.57599353790283,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.48085024649465397,0.3873231774778424,163.35739159584045,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5466291055765414,0.3862575715021452,161.11625862121582,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5457583712145464,0.3974089100810609,166.33327746391296,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5163966963313913,0.39712477105072924,169.1458876132965,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5131698572251745,0.4072038777591266,164.81795144081116,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.475869133747359,0.3670494592793664,169.91250872612,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.4433830590946924,0.38829514251901315,164.61085891723633,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
Postures_m.mat,0.5183302388117037,0.3955095491711389,163.6421365737915,30,0.2,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}",KFSC_LARGE,"{'lamda': 0.2, 'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're'}}"
