mnist_sc_f150.mat,0.9626142857142858,0.9059712182467328,565.4607923030853,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 170}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 170}}"
mnist_sc_f150.mat,0.9609857142857143,0.9012083336674918,504.8481595516205,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 185}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 185}}"
mnist_sc_f150.mat,0.8959857142857143,0.8451877646547061,362.2281014919281,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 205}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 205}}"
mnist_sc_f150.mat,0.8926142857142857,0.8525903329156027,306.9037561416626,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 230}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 230}}"
mnist_sc_f150.mat,0.9309428571428572,0.8686781631881889,265.6004936695099,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 255}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 255}}"
mnist_sc_f150.mat,0.8023142857142858,0.7985508610987045,250.2237458229065,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 280}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 280}}"
mnist_sc_f150.mat,0.8247142857142857,0.8042355176389386,228.70657110214233,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 315}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 315}}"
mnist_sc_f150.mat,0.9678142857142857,0.915674752553303,149.45016860961914,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 345}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 345}}"
mnist_sc_f150.mat,0.964,0.9092965041120603,138.99225497245789,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 385}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 385}}"
mnist_sc_f150.mat,0.8233,0.8483393556667634,126.14586687088013,30,0.5,"{'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 425}",KFSC_MB,"{'opt': {'solver': 2, 'maxiter': 300, 'tol': 0.0001, 'init_type': 'k-means-cos', 'nrep_kmeans': 1, 'classifier': 're', 'batch_size': 425}}"
